0,0.262852545331006,0.13084104156111
1,0.657107692470203,0.608095221454778
1,0.676733357170767,0.482935133706672
1,0.682739471936951,0.402273720137268
1,0.714267755029692,0.432661150991481
1,0.602458232832772,0.524634109542305
1,0.666494875346668,0.557752342985898
0,0.234036938484948,0.00924336193507427
0,0.314552611540083,0.051477530748695
1,0.650378189893226,0.500153676199153
0,0.331947934869437,0.323791162637122
1,0.63110401439276,0.464244973011616
0,0.421161318496776,0.0880034669556776
1,0.70172987180927,0.620542676471681
1,0.680027330087284,0.316035277012637
0,0.347029507385621,0.054836550263358
1,0.704748793993097,0.609591455620129
1,0.752873029291788,0.54791779000801
0,0.136964228975101,0.303852648830579
1,0.680906590492702,0.595237481769687
1,0.752843896705115,0.670711753346666
0,0.264924558056432,0.286900555934654
0,0.116237349087902,0.064767960014944
0,0.219383267879731,-0.0666322843397199
0,0.170734718057758,0.134939766223533
1,0.781968189926465,0.414908728733673
1,0.726314071500938,0.561899697348272
1,0.720767199588325,0.532562734314517
1,0.696971221374329,0.66749204156126
0,0.404672010906524,0.160056989762249
1,0.875100081776213,0.408518788836467
0,0.332168283364115,0.113090436530349
0,0.126638557027719,-0.043589990143915
1,0.622025002564746,0.358319454447243
1,0.89353330917498,0.441622351119408
1,0.87885115289796,0.646606739969269
0,0.424091584741923,0.0446090481940169
1,0.751675396561063,0.325646459224924
0,0.372870955005761,0.0232469962535876
1,0.850853545328269,0.440764487107349
1,0.678174224628492,0.361105965077998
1,0.883595549270903,0.514206362129597
0,0.17850772193923,0.123234671982604
1,0.528128635082071,0.637619046996566
0,0.0977272240554539,0.0364942924173513
0,0.491414314108939,0.207883316050262
1,0.635410146616849,0.304569135214876
1,0.590634418014587,0.4570604877112
1,0.824167767295488,0.495558652596899
0,0.181681771670962,0.0833637698601537
1,0.79388806213043,0.362848341466389
1,0.700787337393966,0.540512156388597
1,0.733147486035012,0.427639150351155
1,0.552710510656184,0.553863852329152
0,0.286146708028974,0.135763493912638
0,0.29670875160336,0.0132965434141684
0,0.241073868329622,-0.0297615266916856
0,0.230403916026406,0.301617032514638
1,0.96107838295221,0.548843459302404
0,0.205199432337311,-0.0056469249574197
0,0.483127688179435,0.0733164686620893
0,0.33100203628225,-0.0380516993549957
1,0.814633055752276,0.542596177269693
1,0.685780101486733,0.556344938516273
1,0.603655613788141,0.584059668876239
1,0.693478331299459,0.619940022330046
0,0.281857318063748,0.0741543944970135
0,0.304382787331396,-0.173557608610724
0,0.50921209680602,-0.000843976347276357
0,0.252522652284583,-0.0428546321938439
1,0.869181649879058,0.530289876973274
0,0.340457354925693,-0.0222847308998328
1,0.647873811960321,0.620592048910058
0,0.35059612331582,0.184883419222062
0,0.297884938663074,0.0252049508425135
1,0.606958023519964,0.373037795379838
0,0.352439420644693,0.0561111407018254
1,0.71364840193662,0.486004721608686
1,0.695362536632313,0.561529612935159
0,0.269138013259947,0.202170228505774
1,0.757453949515404,0.372825519007367
1,0.676834874594967,0.549557349716195
0,0.331757472216558,-0.0122249124647256
1,0.730680771692182,0.486711823768801
0,0.377957108204884,0.14889182149037
0,0.216813847151773,0.0973860005660153
0,0.336128818301052,-0.0599470437617966
0,0.40200253779861,0.236332781078935
1,0.812184111472567,0.594851379490762
1,0.605514526181149,0.453298894559361
1,0.582321413856981,0.393356108832863
1,0.635093845609408,0.730733411634909
0,0.302877140538639,0.126604991740352
1,0.74387579041886,0.579422869089079
1,0.848924024424077,0.658943527975953
0,0.118148922193848,0.201852821029378
1,0.671420295187106,0.52709504168937
1,0.750861681090899,0.495248038905708
1,0.720909925977752,0.363461984929316
1,0.629315814740516,0.688271096707989
1,0.853051309963487,0.710544072099356
1,0.711299888136201,0.582397311656504
0,0.459464626376363,-0.0783770301175366
1,0.679171530436862,0.599971980979516
0,0.392188238253501,0.115551307657706
0,0.428485345813977,0.0289499914525113
1,0.767825940851521,0.473905511463887
1,0.709924112400175,0.657219650482241
0,0.28985753614785,0.0871992776650539
0,0.207289769916516,0.133277690705423
0,0.308478932847328,0.113308212530712
1,0.777360614299724,0.484502597876819
0,0.202002959531124,0.00528709699451976
1,0.674699095974828,0.638848542997387
0,0.351014448935969,-0.0347021553479372
1,0.653532857226464,0.478702447513029
1,0.530864993497034,0.534020060491011
0,0.319596933662576,0.017929293122751
0,0.174608304176428,0.104430189157534
1,0.587249391813018,0.56958723391064
1,0.616641873052707,0.554047264159835
1,0.609063817395707,0.400554826279329
1,0.616618186720504,0.522028172618241
0,0.176676927428457,-0.018142128803349
0,0.199517913858772,-0.0993828670775891
0,0.272686651265301,0.162350472302204
0,0.4265942285202,0.143421163254689
0,0.306472160238828,0.152370288063139
0,0.305236141897018,0.0337311013707428
0,0.355161915620501,0.0867604546049713
0,0.255171120599363,-0.010948933478798
0,0.249176628622377,0.0749663892766742
0,0.495320681545178,0.138059198968412
1,0.721912848536845,0.391094086484611
0,0.544591721708463,0.0590424931479434
0,0.291194939003856,0.0497327998930777
1,0.802169255835638,0.432700007455707
1,0.742520037710585,0.448459308571726
0,0.306621307837127,0.018451330419319
0,0.252441805784983,0.129526701206027
1,0.737485161569874,0.409788425589711
0,0.491738866123545,0.00161146927905112
1,0.814251493744219,0.38898809811198
0,0.283945179947215,0.0793171393677411
0,0.34477456625392,0.196631613335834
1,0.751020915197279,0.759981741278044
1,0.641434012800651,0.445127400731205
0,0.558161414773753,0.0587668504159734
0,0.222264410153305,0.266788784124741
0,0.265212248770532,-0.0014083143758757
0,0.366248486608173,0.160907344923349
0,0.273792770465887,-0.073932350439138
1,0.709030667835163,0.350205782701514
1,0.755341290529936,0.598460270504219
0,0.303362584500095,0.203182594045788
1,0.719550801214093,0.503681135789719
1,0.826820395930327,0.544863799437312
1,0.695664019433938,0.617521498170524
0,0.166751546559937,0.317342376265638
0,0.246060902257882,0.0515140083628614
1,0.645923839836272,0.494972857789044
1,0.697006930792924,0.577197754473885
1,0.711047002160848,0.454753273867149
0,0.211651014744691,0.10905867471733
0,0.377746108881705,0.0677448453363438
0,0.241837127075061,0.155854423235436
0,0.187542887045188,0.137059330909811
0,0.187291929905378,0.181738462836601
1,0.726552933969525,0.625546335961248
0,0.321625873772067,0.175926516093678
1,0.700738397988719,0.399997287626793
0,0.330676755416555,0.0727784029082958
0,0.210014930393186,0.137969908858758
1,0.862904471436795,0.5152331335082
0,0.34282436931105,0.134041868049793
1,0.747271865360664,0.576971409155668
1,0.988929558411498,0.344971248348272
0,0.394890904924509,0.0815429606676383
1,0.749002474517771,0.417624131642597
0,0.278573563376165,0.252754368760601
0,0.178471945080982,0.094146744834258
0,0.214096841944805,0.226783793235331
0,0.453323810075706,0.0819189772058981
1,0.599552035733966,0.502802492040497
1,0.800123501424335,0.683270297005274
0,0.212225592206047,-0.0706159640519494
0,0.322876886970184,0.165774264530574
1,0.796752058311055,0.583981801725229
0,0.200217220729229,-0.000235876941696134
1,0.748300693280079,0.578003131356543
1,0.549504848325113,0.374113536712471
1,0.662898433178863,0.559175792368264
0,0.213085910322596,0.0887249275524354
1,0.686684821013315,0.490539650204148
0,0.383393433984637,-0.0269873973561771
1,0.817052330544867,0.466906286416138
0,0.0779415709686535,0.0989663776575065
0,0.499559758772221,0.027326767517765
1,0.851467430155723,0.535099222367146
1,0.567156094961191,0.683284862390466
0,0.316674162096822,-0.0515067331602874
0,0.485166995598162,0.150483263958302
1,0.77424931063502,0.633667562347412
1,0.52224326941553,0.393534054100706
0,0.548870469260462,-0.085217805132215
1,0.648607901499959,0.364551044193957
1,0.643430399920275,0.486471164666271
0,0.273461974440371,0.228490331531932
0,0.23429325067362,0.111163319198685
1,0.799681709287981,0.429434262493703
0,0.454689012405482,0.0922240534522404
0,0.215106127936119,0.250912199416859
0,0.43286147105706,0.130520901719292
1,0.649169988181593,0.573525152017429
1,0.757986843210545,0.589744290745185
1,0.764741128913871,0.472978298914591
0,0.409744489031589,0.0907609609609065
0,0.103349768948764,-0.122265256815124
1,0.735419785262227,0.459290588301166
1,0.603503761116096,0.62140697841539
0,0.499480917893049,-0.025147026492173
1,0.811416967791011,0.539411903206117
1,0.697777576557698,0.482089168092638
1,0.601837603369141,0.526669517838763
1,0.600635000056033,0.634444904522389
1,0.815156679558335,0.548438619996063
1,0.682216988102564,0.458009759836005
0,0.372460591544128,0.231385512795404
0,0.23889425433006,0.159530544193235
1,0.744693315915221,0.490338484844795
1,0.589394470833907,0.510870603476786
0,0.118105351969289,0.185227723866637
0,0.312638706965201,0.00551331836213786
1,0.863934821922118,0.595495243820621
0,0.361418470157271,-0.0100448079853504
1,0.920549243972775,0.474325473489584
0,0.389836233357171,0.286105124738002
1,0.790541952554177,0.471739782727819
1,0.818018517424814,0.62825301911806
1,0.670037882155368,0.568889068506723
0,0.263410134404763,0.0205402090028622
0,0.342782597716299,0.112198097683982
1,0.655857667676122,0.494728536179486
1,0.828517564535249,0.286875218582595
1,0.589264303095225,0.38680845414498
0,0.240604654518826,0.0847657702058974
0,0.331027784197671,-0.0116945565976868
0,0.237742326340957,0.121676686669229
1,0.854360227582226,0.372030891357137
0,0.188415668950358,0.220761958311421
0,0.30334373590706,0.0736323226009169
1,0.559365618301446,0.552965659387242
0,0.303931104604077,0.121971491053603
0,0.382331003388057,0.0550354102581539
1,0.714356306447722,0.409657312967337
0,0.271815509251272,0.145008109013783
1,0.733686862701101,0.439807129112
0,0.16983376566562,0.13439373266515
1,0.640315022113259,0.410489883437243
1,0.832467160062501,0.629777432004012
1,0.67213952766535,0.482271573466335
1,0.621071729530946,0.429129628598907
0,0.276273493943003,0.201185864069557
1,0.556793352717495,0.53700722914576
1,0.474010014005648,0.55095551819583
1,0.733127924179982,0.52392439091969
1,0.624360426010257,0.487877066286538
0,0.386940474216689,0.176643653306463
1,0.691571009460509,0.43192994313817
1,0.702846071237236,0.262002053400494
1,0.79647362781538,0.59861954849516
1,0.589629565710875,0.5015057564467
0,0.298367921014288,-0.0547692770726091
0,0.379056716649252,0.0808169414302704
0,0.33544408337937,0.0830847548051762
0,0.206518080243641,0.0446643436450042
1,0.673822970905287,0.309237072713387
1,0.702181694164784,0.317916404529809
1,0.714713768971482,0.418497423279225
0,0.281609913221536,0.0343116116268395
0,0.315634693272793,0.0345035535535056
0,0.122120611880735,0.0739766220387135
1,0.706103962980456,0.558329307424833
1,0.541186964033179,0.604353332395316
1,0.767490582492363,0.487594835738839
1,0.526261841770932,0.574441688590774
1,0.637616375138652,0.493169464972837
0,0.158634694254365,0.0307212016714707
1,0.66497790631413,0.293079141883867
0,0.461837406807371,0.0383217763153099
0,0.13537876078626,0.02305730934813
0,0.302490212352067,-0.00616372860542706
1,0.601326610894567,0.473275724973307
0,0.351623538477309,0.124726396659273
1,0.69214499485079,0.570158527927518
1,0.726652725264677,0.423354029364673
0,0.315539424094099,0.0859600545674933
0,0.398574833232608,0.215115541401607
1,0.834785444173113,0.343316042733832
0,0.309616176245438,-0.119695685185236
0,0.287543928787815,0.223185783752004
0,0.311408177006605,0.141299852020647
0,0.255973070258473,0.170293653596646
0,0.271812269152184,-0.0168960459261286
0,0.389035355828113,0.3024829649468
0,0.188558727664846,-0.00144660132366647
0,0.446494493511534,0.0998860159120772
0,0.385971869522897,0.141126030451282
0,0.415386662191536,0.12203916891279
1,0.576977908671087,0.340456351704912
1,0.507636565590803,0.546182291724011
1,0.726154394621761,0.332695151184133
1,0.682422884105662,0.564295314146704
1,0.71206826914353,0.467654654477162
1,0.854790075867635,0.529536621168518
1,0.50714663575327,0.689254538024524
1,0.49946378173683,0.566139325075773
0,0.0692995524753036,0.0973895071403816
0,0.469911195932001,0.160951325735331
0,0.408224477408491,0.111539341979635
0,0.426409423011703,-0.0933552192808061
0,0.338311571019483,0.0290049721002664
1,0.814061651118072,0.505615559617661
0,0.526731442273717,0.220710236008822
1,0.893442954935894,0.478937648661366
1,0.646085195541345,0.410625559007026
1,0.507134733741599,0.454114843278411
1,0.599022732931343,0.726541979878334
1,0.775649835451401,0.246186254908344
0,0.251440600595903,0.103148556685422
1,0.792273085554739,0.368454238807881
1,0.829905237125432,0.653264886335298
0,0.468951657370402,0.0266894982486349
1,0.605500757423037,0.522775370941523
1,0.631669171543851,0.480215291313918
1,0.59681978285228,0.554662040572577
1,0.723530554859655,0.543719624816619
0,0.400701707367339,0.231371475713797
1,0.658722218088843,0.455658959198051
0,0.277093606060059,0.0652589327541946
1,0.954089253304053,0.448682418490939
0,0.161342680407647,0.136334988929925
0,0.516173441537055,0.147213615962754
1,0.816141614913845,0.469730950153394
1,0.705721720112117,0.515601812197565
0,0.573927339216564,0.205283799553251
1,0.683282775508068,0.453113083051182
1,0.666660150996092,0.423035897314386
0,0.199494059380388,0.0399717108197723
1,0.63263445832905,0.602871626723551
0,0.513630075819103,0.145561678937812
0,0.39505385362776,0.0272512264667835
0,0.21011263942738,0.107649697023853
1,0.701686443844576,0.630822165124557
0,0.467460764695633,0.103964030826411
0,0.292354520319465,0.343841054713412
0,0.223573119047029,0.182751352193323
0,0.391907780972401,0.144700417398718
0,0.252649207852504,0.118351178273796
1,0.761765765156176,0.52404512878817
1,0.643880496464866,0.480003149514064
0,0.390495376138348,0.152616085446466
1,0.569856203516042,0.564446665266505
0,0.0540680491566136,0.107441411487337
0,0.279706067177352,0.141389105585617
1,0.546501352914882,0.691098972880552
1,0.599784264916602,0.518815629872148
1,0.659153599271935,0.530830295245837
0,0.381454963348049,0.00608031596444623
1,0.859519981890015,0.662095561256161
0,0.374171810055022,0.133545816137376
1,0.525540003167583,0.539799830963752
0,0.190509073178279,0.292842664967373
0,0.478267567136533,-0.0140826501271417
0,0.201073443059041,-0.0563576628574029
1,0.685688279688671,0.720929214264523
0,0.52219887088808,0.098829176091708
1,0.603373374562254,0.500216939980347
1,0.63401774245213,0.545312577299406
0,0.146805698642464,0.212154695588941
0,0.456386848238973,0.0985211922838885
0,0.410971682993431,0.0641543228310034
0,0.421783371333536,-0.0774916652937043
0,0.338382974444746,-0.0783826890909842
1,0.591022733884926,0.570008973515763
1,0.586263789921845,0.393673127300018
0,0.291053271376136,0.0997271120456518
0,0.215041320369854,0.139795916918986
0,0.382156408771116,0.154706108499246
0,0.249048197321394,0.0332068556185889
1,0.627366366597771,0.659721749154615
0,0.215560657285887,0.22704173480126
1,0.847486288309487,0.480570821520252
0,0.397071695552596,-0.0662661011287367
1,0.707457189251602,0.449321725771855
0,0.406759690171138,0.104940323217797
0,0.486128885582523,0.257736896367901
1,0.770535316503587,0.634969720405347
0,0.370857590751568,0.0954197935693379
1,0.765434401577383,0.384508952815391
0,0.312297123787195,0.171755641845775
0,0.323485257737805,0.122348733229831
0,0.228985656615063,0.0687110808276121
1,0.592099379046647,0.635608184287185
0,0.440775427468131,0.191813840483768
0,0.162616467537998,-0.0333353508785557
1,0.606064623119678,0.621092055916729
0,0.322360040130622,0.255663891711549
0,0.199852642921344,0.1473652501263
1,0.592544030708909,0.471144839642217
0,0.0303481825332369,-0.0178895276009332
1,0.63156169918616,0.498354616424267
0,0.483652223792612,0.186658498253293
0,0.336135114828268,0.226701944272747
1,0.693704637178935,0.381839688723098
0,0.488210736807798,0.202754352436042
1,0.630637919006366,0.522899805320996
1,0.664560924986793,0.720700113258966
1,0.748957737317943,0.390162528632874
0,0.338360149910581,0.0166470436571827
0,0.515521638885152,0.192134958235868
0,0.427660283579917,0.0943818046310169
1,0.644964636160703,0.630112424978373
0,0.300484360425363,0.247106351847164
1,0.648417178143706,0.350362838915271
0,0.150069375549632,0.167590630520565
1,0.762913959079826,0.492955415932389
1,0.727980163708787,0.431643843471684
0,0.441944346338564,0.181308494071365
1,0.660725806027318,0.2703382723174
1,0.546029199815438,0.451203993024415
1,0.737403216437199,0.471500158691273
0,0.199160182262556,0.0677435735227209
1,0.981841426260265,0.386043012820734
0,0.28289565322397,0.106774938475624
1,0.742132342460662,0.497601223399037
1,0.715570559961092,0.39535781470425
1,0.828367867354849,0.537072665515611
0,0.30373358268357,0.0262783149000854
0,0.368182312385259,0.0674962607407822
0,0.328728884391457,0.188500231849637
1,0.738544415368048,0.715753040592999
0,0.387165832674291,0.203176484106692
0,0.297904170771667,0.0660671495793956
0,0.244259255546571,0.0522031075535474
1,0.676013861282457,0.564761281136824
1,0.714398978320408,0.547517041690988
0,0.104828685620849,0.066217865050267
0,0.372311620027173,0.197692572268371
0,0.327556149302846,0.111841872602981
0,0.490703402010453,0.0341647094067279
1,0.844739942561813,0.494770311486213
0,0.271615653407968,0.20152409727864
0,0.187039947147834,-0.00738686349598545
1,0.768422377486629,0.541570173795657
1,0.676858850612537,0.495203582569909
1,0.547085198187875,0.536833270307373
0,0.357121518992274,0.0202332098544359
1,0.635964762951626,0.480828281668339
1,0.810701701567051,0.495106850137628
0,0.33672290125468,0.10684816141487
0,0.198546468499683,0.0521791755086494
1,0.698729224006977,0.627150584654542
0,0.246116023623445,0.00233929685693349
0,0.274736967154197,0.0129270573600211
0,0.527513669435414,0.141147069853393
0,0.181476008323527,0.225102522325675
0,0.414731024908542,-0.00870852978010572
1,0.773297017029153,0.533279712567108
1,0.690885737361766,0.518064890852309
0,0.300123453154514,-0.0850415652671879
0,0.339845814292541,0.362436736146065
1,0.837971993351269,0.370101346788841
1,0.695029932949955,0.462890948323798
0,0.373331559004074,-0.0205711424984523
1,0.718638476186572,0.426734282065571
0,0.217189067600654,0.21805530399169
1,0.707464601809262,0.572438704520422
0,0.185452608118666,0.246167842698909
1,0.613693385289052,0.609843972311974
1,0.484112297455722,0.604212693207188
1,0.874364048130235,0.417498612850249
1,0.603753399225702,0.443783169817326
0,0.344083025630236,0.043719273822912
1,0.874825944715462,0.470090847355532
1,0.638189116640715,0.562082225283093
1,0.667118914873508,0.578963228766883
1,0.579535036362391,0.434809708766282
0,0.389977294319916,0.139683783690631
1,0.692692037379017,0.501714792359052
0,0.383755995371224,0.121802224091133
0,0.352007438667078,0.240050334010996
0,0.35314601571574,0.22611229293881
0,0.3341789826748,0.134200159089918
1,0.591437903984345,0.475568392762664
1,0.757038099621405,0.431743493091157
1,0.557280424986817,0.515537570796213
1,0.944556848299021,0.384851600182528
0,0.287344984517511,0.083611775520551
0,0.37794830577467,0.261624941334515
1,0.591376403929127,0.524124675402538
0,0.280390557763139,0.306282990080322
0,0.374957759020919,0.0755551317992727
0,0.493123443886649,0.0986989155248892
1,0.719051618214351,0.613972860955157
0,0.446326530156367,0.112417661481579
0,0.25431131512719,0.092679237381441
0,0.295393086156241,0.189453483625616
0,0.0878848391963974,0.146095888085693
0,0.253991953596459,-0.150249232065244
1,0.787064816043251,0.513181617735542
0,0.325711197488123,0.113203254435235
0,0.468803946144014,0.146966185940805
0,0.180333998016591,0.161950917689426
1,0.596593798511224,0.473934957942297
0,0.235863304109599,0.0717483830602737
1,0.704170127161928,0.456831065129033
0,0.343397205473367,0.00884176624709199
0,0.346567439273395,0.025605740024846
1,0.684698695573579,0.495726377820916
1,0.642417724653928,0.571847439091203
1,0.778928729677665,0.628770614376527
0,0.15934631218661,0.157776760273903
1,0.605386214046414,0.541606592493961
1,0.662533009209422,0.577274555418899
1,0.78909991234658,0.585067216698706
1,0.766767041850297,0.677391117758436
1,0.673661338662186,0.559676889412798
0,0.138992493926229,0.134356383625638
1,0.740179405992159,0.419158907098796
1,0.710265734046384,0.526645068383056
1,0.691759549341855,0.349628829351964
0,0.244793462071325,0.14022276052032
1,0.764552992554546,0.493390570417852
1,0.795603201130497,0.518703347129741
0,0.0644048499826293,0.211144509367027
0,0.419574196212182,0.0245700017430731
1,0.877915925746636,0.644882467625091
1,0.709813715999016,0.419456767518658
0,0.300355744702521,-0.0467590219404361
0,0.232370564252911,-0.0257048039330944
1,0.644419113081164,0.402945850738886
1,0.690514460658567,0.587894862483504
1,0.716374482805554,0.723902803539755
0,0.296282757819626,0.239863364120874
1,0.759150105934952,0.539897995790888
0,0.335523240626219,0.169956161736315
1,0.622986357429405,0.394567975645617
1,0.647351685231174,0.526222054389058
1,0.713713098617437,0.400966844922713
1,0.848045254317611,0.569138476091286
0,0.263594221740421,0.251182356032898
1,0.685401736499287,0.579827585266526
0,0.152464161934077,0.0847374204530097
0,0.240855944326078,0.0169652826800913
0,0.355364699463736,0.0899619525266334
1,0.838271705749017,0.367657411712165
0,0.364071181400581,0.196211849862695
1,0.776975078034486,0.501361468279164
0,0.350890548638668,-0.102889803877833
0,0.273547302129364,-0.0145556158132991
0,0.445019217443361,0.117495775044592
1,0.539546199334173,0.681168245026904
1,0.667754407548157,0.542521790247293
1,0.735084733423093,0.513489909317623
1,0.708984432355855,0.373768342499155
0,0.356193274496024,0.234294666305066
0,0.323303130924043,0.121488118450446
0,0.380284938883988,0.00484917059222906
1,0.814750997921597,0.517954202516311
0,0.18057393315254,0.04998126993071
1,0.836971000488041,0.457264809505372
0,0.322956305915992,0.00851158524776498
1,0.606958292996879,0.683706243402318
0,0.227187991793741,0.0315541924604072
0,0.124933556444437,0.256934391037216
1,0.673529838920744,0.25492067967977
1,0.770218371102437,0.500358238695836
0,0.245308496895689,0.0284951014482211
1,0.620385454708027,0.486690138447245
0,0.208136176925139,0.0596653707411111
1,0.818512952713462,0.659607468998245
0,0.169702412397605,0.216289558033117
0,0.411770625056703,0.116883281669925
1,0.691437588074198,0.681637080937503
0,0.180589791298144,-0.098339829485535
1,0.625857999249814,0.593959277739854
1,0.792073026693054,0.385939995311207
0,0.377358659655403,0.0864897437686701
1,0.720340005632749,0.470716822755648
1,0.696376073843047,0.307730647597722
0,0.209925486695695,0.193309934878042
1,0.757015126140098,0.397138591144385
1,0.617532210236382,0.313505152239948
0,0.416040128523998,0.0962058433232545
0,0.0132524853667346,-0.0208227073590772
0,0.363407096401481,0.119785923310858
1,0.6479386010662,0.438695650812207
1,0.759920484110301,0.438787352048155
0,0.313669632121655,0.171248394162921
0,0.245443093765891,0.118260846967264
1,0.604905682419763,0.558397680514024
1,0.63882628876383,0.387679165854866
0,0.325417822590433,0.13662491961456
1,0.748074342470013,0.673493060472358
1,0.807925557359421,0.578889101673239
0,0.0410428891655814,0.000244340778495028
0,0.286106410990023,0.15306331977275
0,0.255515449469615,0.155608670174289
0,0.292670374885355,0.0632199994564082
1,0.726855799800033,0.476369150192429
1,0.899140412661663,0.367993919174374
0,0.264760873985704,0.00558639366601946
1,0.700593059832785,0.497168070692765
0,0.267880906247376,0.0447700318984776
0,0.360989736781912,0.230602938257348
0,0.162085469336446,0.132493586468863
0,0.242817951239989,0.192542617717606
0,0.379851564162698,0.150820444443698
1,0.740705359831168,0.516450134304612
1,0.811627714867329,0.50394480321587
1,0.836681562894992,0.303058007462896
1,0.721016037667366,0.429656363583139
1,0.831564576911664,0.504050593199588
0,0.204242837737059,0.128131981008945
0,0.417771690720559,0.136245828822817
1,0.829897945378793,0.501288868613439
0,0.0853681949983542,0.00511530381117578
1,0.65780116665821,0.577150204058897
1,0.731721622096447,0.496154799726064
0,0.571318745269409,0.0287218001142009
1,0.880562326191528,0.595141033473297
1,0.81414302287475,0.362273960208905
1,0.717457129195705,0.514764350536934
0,0.361587172945364,0.265389507263799
1,0.729820871307135,0.688406370604477
1,0.636208266100359,0.542373030668449
0,0.342594534969046,0.00962451124734282
0,0.228420285623338,0.220253003682601
1,0.580423112233917,0.533778997920101
0,0.45032417444895,0.105189172611498
0,0.283863986087159,-0.0117861053148067
0,0.362169045206731,0.207518692157761
0,0.20408512133954,-0.0688821264480207
1,0.754094592941008,0.583504552321657
0,0.326029594491171,-0.0374466513064952
0,0.209104523956611,0.209767124367167
0,0.369952928336403,0.174930356731469
0,0.546885011581724,0.152657801611558
0,0.119748133971707,0.0302094745249139
0,0.440909323821947,0.0934102201268178
1,0.697645241614348,0.449223900420634
0,0.258391534055165,0.238162186214233
0,0.253214629979361,-0.000225455511081663
1,0.585092219356996,0.782431327960343
1,0.58435242279192,0.548899419701573
1,0.536621903044621,0.398311137114761
0,0.32717759708845,0.210209320244012
0,0.286822134663971,0.118407236240362
0,0.273825507757338,0.151532037045135
0,0.329818077396262,0.22461349547243
0,0.187233002240546,0.0307852385732397
1,0.732174460885948,0.616360880398634
0,0.388064442048169,0.0551993071026155
0,0.345925887896342,0.0712039390256373
0,0.332067890741315,-0.0208488697899864
1,0.687001883104663,0.370659646188053
0,0.329178457321634,0.219087502525012
0,0.341043035912632,0.148973231120292
0,0.298248296398071,0.231173287698624
0,0.365495834854494,0.314007851124096
0,0.321778205670893,-0.00095337732997243
0,0.194512512589295,0.225090511801921
1,0.621946379686295,0.48280507586409
1,0.666093984603226,0.41950141007588
0,0.183845493273805,-0.0368514882374882
0,0.259245255872815,-0.0655294687574814
0,0.287505686509606,0.163277003874478
0,0.22425097397655,-0.00290834884726435
0,0.453098424060851,0.0386975886319802
0,0.311559186998049,0.297562948881368
0,0.38388619137341,0.028209665067301
1,0.684957806786928,0.523663998237238
0,0.290183236916035,0.15963145189984
1,0.746619164120442,0.505227806294945
1,0.73519545484438,0.472931869061079
1,0.649134103284835,0.587793426107544
1,0.72455568524716,0.451545384502209
0,0.225001175682367,0.022248243640542
0,0.165569770450002,-0.0044526527390796
1,0.790813252304332,0.485991014157015
0,0.15686255431181,0.147338448091128
0,0.371312419710433,0.121601071169278
1,0.728954888987748,0.42533178577987
1,0.657846784116125,0.483094755458538
1,0.558757376240988,0.277401951056024
1,0.727149766354582,0.560829004264269
1,0.745292877995107,0.442527123847885
1,0.748069912578768,0.575752056131502
1,0.711807816187528,0.341568187442942
1,0.761477194594602,0.566890835220174
1,0.720387888668592,0.463718458236431
1,0.790579565090385,0.573467563886938
0,0.16154086059684,0.230285015310891
0,0.233380344536755,-0.0901177444560393
1,0.772175753471933,0.426598385711644
0,0.0866050744078996,0.111885942905054
0,0.193815927583737,0.051174623850005
1,0.872147336081995,0.561804482806354
1,0.747194062096788,0.629338886944875
1,0.743244153444493,0.479788699271516
1,0.666335917127148,0.607100579188215
1,0.593375977793204,0.526511611010669
0,0.439149414002819,-0.0260840948987757
0,0.329774398715772,0.196906344200409
1,0.90129258197098,0.638159511713226
1,0.572882836318781,0.486606893969247
0,0.231363745527471,0.030631069902946
0,0.342330215793253,0.103462580799992
1,0.599537662273777,0.62685391904185
1,0.742756411871606,0.620788936240332
0,0.285579193878731,0.123956974995968
0,0.208503495608601,0.111620606000586
0,0.394951353359957,0.121573176253314
1,0.657523990849291,0.434264853470694
0,0.374008368207183,0.227132876793875
1,0.696838348074549,0.373684952950099
1,0.683149964752664,0.586352473208872
0,0.3173144470357,0.154779882841517
1,0.758300206402864,0.475144687547942
0,0.474691556428998,-0.116781511439929
0,0.457433174238149,0.0935435846715278
1,0.687300016156345,0.45881077372956
1,0.668409018696052,0.511681465149418
1,0.603672535945782,0.496601188801993
0,0.337990789044301,0.145356990983528
1,0.648302564244801,0.465170194160756
0,0.382722261583573,0.106541736596733
0,0.31875144941335,0.21991649779112
1,0.543006926487939,0.423490590627828
1,0.704059025047392,0.401824055028418
1,0.70707454810999,0.529461406184365
1,0.840185460058261,0.34681568374787
0,0.413193732720575,-0.0316769240077834
0,0.218070641307555,0.0417812941828715
0,0.299820933167854,0.203075365040142
1,0.528014436351145,0.383740402688858
0,0.514286777097813,-0.0834104446441206
0,0.242506297913907,0.037485522512167
1,0.766186025005153,0.470740324723988
1,0.661893850894272,0.335263317923936
1,0.572005568513133,0.629286136788435
1,0.782697206825518,0.380867393665989
1,0.602440005197824,0.607905377625901
1,0.811511397785274,0.445568952355125
0,0.356760783357597,0.0512567159246787
0,0.283667656186684,0.123919694607991
0,0.248592346179153,0.0958606720583784
1,0.738302086824511,0.620568724548119
0,0.381278044385946,0.191950290822486
0,0.276357905630495,0.223307132775693
1,0.586957723813581,0.373333320073896
0,0.298537316729173,0.0632936987729972
1,0.819624801928373,0.30780839795602
